frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185950.893964000,192.168.43.236,118.190.155.212,33113,8000,0,0,0,0x00000002,,,,
1529185951.118520000,118.190.155.212,192.168.43.236,8000,33113,1,1,0,0x00000014,,0.224556000,,
