frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185261.036734000,192.168.43.236,118.190.155.212,52751,8000,0,0,0,0x00000002,,,,
1529185261.383657000,118.190.155.212,192.168.43.236,8000,52751,1,1,0,0x00000014,,0.346923000,,
